64.509,54.326,57.486
96.938,65.172,51.59
84.437,86.37,57.254
75.968,71.742,111.35
58,90.079,61.055
66.222,70.103,52.206
94.568,68.898,59.706
115.68,68.627,60.152
51.57,62.527,115.65
69.332,59.927,72.103
71.836,74.127,99.504
85.215,53.857,130.65
63.288,56.662,103.11
58.582,64.242,73.326
63.93,98.892,69.148
56.882,62.371,58.39
72.008,52.46,72.953
85.302,98.972,57.814
52.792,64.324,52.998
84.773,107.94,105.42
66.849,72.232,53.494
79.09,62.251,80.26
55.706,160.82,52.409
88.8,75.872,55.878
82.994,85.772,82.645
83.096,77.469,89.715
59.28,166.7,54.615
81.083,88.36,135.41
71.013,67.966,72.802
59.307,70.049,56.392
79.356,75.142,109.41
52.728,72.607,100.72
57.491,55.038,53.092
64.531,95.041,52.573
75.804,55.779,84.868
89.056,67.978,87.636
66.564,54.896,56.307
56.949,61.722,52.196
78.741,92.325,57.598
103.06,78.861,78.171
77.257,54.138,73.451
62.814,62.057,59.404
130.94,78.248,54.137
52.147,72.179,66.655
102,91.764,75.37
84.277,75.33,96.304
82.167,67.576,87.994
55.88,71.096,103.29
79.683,67.781,80.949
75.543,122.99,83.682
62.91,63.25,55.127
73.573,65.486,77.944
75.485,53.063,75.649
87.258,98.194,74.866
86.021,71.279,77.959
99.964,59.316,85.665
64.845,83.398,80.796
54.261,53.472,60.789
112.88,62.484,102.43
80.264,121.05,78.428
69.047,69.233,58.116
53.414,78.454,67.194
59.173,54.31,77.859
129.58,53.826,61.783
62.031,86.023,104.16
86.153,57.992,58.628
104.82,57.884,52.695
55.126,61.432,69.109
71.513,106.11,115.45
84.643,80.423,136.43
60.512,79.743,60.261
73.074,63.571,83.983
84.469,77.438,60.848
54.236,65.45,66.219
62.631,53.423,106.7
88.907,63.144,60.538
63.179,95.582,64.23
126.42,105.95,69.443
91.479,80.751,69.254
63.449,65.094,61.863
53.81,114.63,87.425
66.573,53.434,77.894
64.478,159.99,85.192
71.913,55.585,125.21
80.95,53.267,55.427
73.289,127.19,62.359
74.35,70.813,65.432
92.815,87.707,52.245
59.016,54.064,57.187
70.845,108.02,76.848
61.292,55.226,54.419
74.079,69.29,84.565
82.421,60.261,55.433
77.64,94.347,61.39
51.415,82.472,84.5
78.961,52.446,117.17
75.914,107.41,75.849
53.279,53.551,62.374
90.009,99.262,103.67
55.325,62.665,65.397
60.671,82.126,112.06
65.899,75.993,56.977
97.814,53.621,71.791
60.094,54.43,57.145
54.349,78.044,100.28
66.474,58.683,94.867
69.909,53.795,70.238
88.243,61.889,109.43
54.483,116.19,73.721
65.042,164.58,58.494
76.598,72.708,71.196
68.425,84.104,97.925
58.996,93.321,80.591
59.487,65.761,109.4
75.26,78.191,85.891
66.362,63.369,81.443
63.263,79.462,79.281
82.731,70.715,85.169
66.484,102.66,123.91
52.064,117.92,56.494
61.057,87.341,127.69
58.312,96.322,80.217
71.44,101.39,63.573
81.778,123.22,65.573
53.909,63.016,64.968
64.697,57.665,90.061
67.081,86.11,63.638
131.07,127.81,65.891
55.309,58.043,69.571
84.028,65.324,77.067
51.661,59.565,111.19
53.236,98.644,69.613
92.689,68.322,57.034
57.896,71.986,84.461
83.131,59.753,113.22
68.384,67.912,66.224
52.916,56.683,83.154
61.869,56.194,69.313
54.131,76.327,56.884
51.803,86.832,91.027
58.762,66.185,59.262
77.224,77.269,106.52
56.613,99.949,88.966
62.316,90.062,106.99
55.5,52.393,59.433
51.346,63.223,74.023
113.78,69.047,54.389
97.347,108.91,64.02
82.89,60.594,151.89
95.994,117.81,85.526
57.117,99.562,95.866
57.875,79.887,77.364
53.762,59.748,71.828
51.474,57.411,56.164
72.579,91.995,51.539
60.991,93.699,66.745
65.745,70.73,58.095
80.093,56.277,55.303
66.967,57.77,93.697
71.323,89.799,123.62
87.336,68.078,102.96
87.033,62.407,55.506
72.057,86.787,53.58
73.916,57.712,100.42
55.45,113.23,61.563
73.869,77.023,63.412
91.005,127.35,69.783
69.859,54.419,53.961
76.641,126.26,58.28
57.286,75.221,75.017
75.937,74.385,61.929
69.023,67.276,168.9
67.281,63.117,103.9
56.549,60.578,67.943
82.498,68.778,53.979
61.026,143.85,82.952
73.294,97.336,79.147
57.661,95.975,56.735
106.35,76.097,54.257
94.739,93.156,51.755
117.49,75.616,61.373
76.103,74.388,70.326
54.242,62.78,66.648
52.177,58.986,61.859
52.499,56.553,51.151
69.33,63.051,113.92
85.559,58.226,82.635
84.338,57.741,86.509
66.764,84.537,73.291
59.3,90.744,55.383
51.314,61.078,73.31
54.141,64.38,57.497
81.333,60.269,73.42
52.376,60.703,56.401
51.21,71.556,57.868
69.493,55.084,52.498
59.761,60.434,62.693
57.133,112.34,96.783
66.655,103.7,51.432
61.275,66.504,99.078
56.39,67.087,67.854
82.33,86.904,82.967
72.761,66.523,52.106
85.145,94.923,61.025
61.174,70.738,80.033
68.716,55.482,100.13
76.612,93.97,84.442
63.215,81.968,81.58
57.643,68.143,56.651
69.614,55.886,97.715
66.744,120.69,58.551
64.09,98.309,60.098
68.266,60.178,90.924
68.866,68.478,64.272
71.367,58.576,80.845
59.067,81.442,79.49
65.739,64.281,57.186
54.762,58.139,96.749
54.285,99.833,69.361
73.929,66.232,75.422
67.939,78.821,70.4
64.488,109.79,84.671
61.942,56.625,83.943
62.866,61.606,79.209
87.86,58.359,55.451
62.32,66.262,55.34
107.1,69.04,62.819
67.91,55.165,84.55
81.765,99.84,96.864
65.528,73.332,61.069
81.106,111.62,55.829
80.183,56.091,84.325
53.621,104.29,52.161
70.579,94.041,66.376
98.054,59.558,54.648
53.618,61.376,62.801
62.225,58.992,53.287
80.097,99.807,55.572
77.722,64.607,124.11
55.062,80.133,58.642
62.474,106.39,65.262
64.947,55.567,61.62
66.807,119.9,56.099
57.95,80.244,62.209
56.42,107.37,134.03
79.224,61.334,109.99
56.172,64.544,58.742
102.58,60.877,58.066
58.154,69.913,90.448
77.288,59.11,83.099
88.646,75.605,77.669
68.054,87.375,73.435
83.926,112.34,61.416
57.926,112.34,100.45
58.571,81.213,94.956
57.742,67.19,88.42
58.77,69.007,54.779
84.314,56.617,58.316
53.162,72.451,96.495
58.171,61.572,71.134
61.372,67.916,73.137
58.527,86.705,82.548
68.459,65.433,92.515
74.379,74.326,59.777
84.079,64.403,74.774
72.941,66.702,53.719
63.495,97.579,51.35
75.048,59.41,79.186
62.91,70.416,113.76
65.394,63.581,51.973
65.743,67.201,58.841
95.631,81.152,71.166
57.058,65.488,113.94
62.183,69.615,54.281
76.137,77.938,76.225
106.56,75.907,51.706
53.759,52.681,68.691
54.97,97.602,66.347
68.339,59.108,91.777
75.681,116.49,52.86
63.004,108.49,72.448
66.532,78.997,54.622
79.865,120.93,76.438
99.287,56.735,169.64
68.174,63.534,168.31
60.806,59.708,77.357
68.29,69.513,76.109
114.11,79.765,64.302
91.553,52.385,101.31
91.423,75.897,58.968
62.442,61.892,68.917
77.522,55.901,122.39
72.839,78.744,86.946
110.56,61.929,81.001
58.781,65.564,73.617
79.824,58.823,91.989
63.879,107.01,82.843
81.914,59.259,60.462
70.847,70.116,81.335
55.923,58.862,51.869
92.295,58.843,105.51
95.036,64.904,89.21
74.797,123.52,75.481
58.409,59.533,64.259
64.072,62.61,69.669
129.65,57.055,62.896
94.606,73.476,53.35
60.658,59.441,55.254
92.113,92.983,78.581
86.385,82.643,126.07
66.693,88.568,105.33
53.841,56.202,158.6
102.65,64.111,59.435
84.555,79.587,114.55
60.366,123.85,87.449
67.005,133.16,160.74
75.218,72.816,64.315
72.309,66.178,60.86
63.817,66.121,74.145
57.586,58.021,70.409
60.053,74.568,68.638
65.985,79.835,112.04
56.907,89.154,53.001
124.93,55.274,72.03
107.43,53.958,96.796
58.423,58.721,60.403
130.42,68.08,60.154
88.845,61.288,73.445
56.15,72.724,117.37
70.329,144.35,64.008
59.564,69.891,103.03
60.119,74.977,107.77
65.386,70.778,86.83
57.073,68.532,62.913
60.343,61.134,87.667
65.216,98.202,128.88
77.93,59.068,84.294
84.147,61.738,115.67
79.349,61.244,57.677
90.756,64.715,78.505
62.967,68.011,96.124
57.573,65.529,154.67
81.424,57.984,109.83
52.815,69.684,71.586
97.618,54.256,72.179
97.791,107.81,75.659
83.561,75.673,99.646
92.165,73.379,93.255
60.387,70.775,89.019
87.106,60.594,101.28
53.067,63.639,73.796
56.607,62.48,56.243
54.114,59.016,59.599
56.756,114.29,77.887
70.028,103.69,135.18
68.582,98.055,82.464
55.429,57.625,99.532
84.457,91.356,75.165
68.222,54.47,108.21
66.267,63.895,71.506
104,80.222,107.64
66.649,62.025,70.515
53.717,78.822,62.489
95.14,68.141,80.873
60.631,72.967,94.206
89.418,79.517,105.78
76.237,78.92,77.613
68.598,65.622,53.989
110.42,68.913,70.869
67.615,58.327,52.215
86.812,86.335,55.998
74.069,63.735,68.986
79.157,78.536,69.11
72.056,56.157,99.936
63.72,74.813,83.328
83.057,81.248,126.9
58.968,59.653,61.063
69.781,57.256,60.629
95.316,90.539,75.459
64.421,91.262,113.96
114.88,57.078,83.117
100.34,87.892,68.982
53.238,60.066,80.873
71.422,77.784,84.599
73.144,76.55,84.688
58.085,70.783,74.951
53.177,70.293,53.28
57.659,68.18,53.511
60.259,67.32,60.095
96.309,59.667,84.919
105.18,70.095,96.88
110.48,83.227,100.94
76.743,138.52,112.6
62.775,55.225,80.397
65.302,88.826,127.88
71.063,54.449,85.402
99.752,71.886,51.814
60.22,56.384,95.172
53.735,79.188,81.326
56.174,78.484,80.385
88.312,60.644,60.221
63.559,59.871,63.199
52.884,55.187,87.497
77.248,107.13,59.185
56.232,68.861,61.79
66.124,62.359,83.429
75.529,82.066,72.01
80.38,59.719,86.089
58.686,62.053,73.283
85.534,70.283,54.709
66.941,63.362,63.056
98.414,74.083,78.511
55.121,69.544,82.691
77.5,132.5,79.897
54.472,70.008,107.99
59.729,76.66,118.56
81.238,77.297,57.296
72.628,53.351,67.464
65.513,57.287,54.746
68.441,63.74,134.32
54.918,89.746,122.61
68.062,83.124,75.288
75.759,109.96,54.236
63.671,77.044,103.92
64.892,93.227,56.696
94.6,62.41,61.974
57.83,60.394,85.85
53.876,56.658,53.989
67.363,116.12,51.72
75.182,64.77,67.186
69.853,69.265,67.686
57.159,64.71,93.751
67.001,64.56,113.38
61.582,76.294,56.398
52.793,58.559,88.059
76.062,52.538,57.075
73.305,78.007,89.212
67.914,99.802,60.306
67.237,60.881,59.41
58.025,66.349,147.95
63.706,68.625,58.524
121.22,80.441,62.616
63.229,56.338,57.621
59.081,67.645,60.254
71.221,57.806,55.877
64.617,56.814,54.149
83.359,68.065,70.669
75.505,62.107,57.077
55.036,75.37,51.69
77.699,73.682,53.104
75.944,54.092,75.918
65.703,103.67,95.437
79.258,55.382,55.09
87.442,70.193,58.08
51.451,94.773,74.252
58.035,107.1,78.756
70.306,59.988,68.546
77.372,114.28,89.92
63.782,76.522,53.256
77.772,160.78,68.505
65.02,52.978,55.793
57.354,90.954,54.437
69.668,81.423,74.389
51.642,115.23,70.847
79.703,56.908,58.682
76.671,89.717,77
54.498,88.133,75.766
62.178,87.704,66.033
62.272,61.49,55.439
74.087,59.783,80.536
55.765,81.055,86.274
68.858,59.953,67.956
79.012,64.231,58.871
82.657,90.693,54.872
61.692,68.43,58.738
65.508,72.778,92.869
75.534,75.524,61.657
52.627,127.35,54.897
59.114,61.706,79.36
60.083,102.48,56.079
84.912,81.764,61.707
89.909,56.842,58.715
61.6,64.866,57.86
74.599,103.77,98.689
91.674,56.322,53.259
66.807,102.8,57.292
60.825,168.17,55.15
52.725,54.012,63.254
68.894,83.95,53.106
57.968,68.081,66.325
59.159,98.099,56.95
77.181,81.582,75.458
73.848,52.375,113.79
54.146,86.125,64.124
58.062,56.621,51.572
86.832,56.238,67.427
83.014,58.809,66.213
51.037,59.31,57.29
70.763,91.132,56.714
101.25,57.997,84.345
70.221,52.818,54.46
62.869,91.623,79.255
51.294,127.7,74.39
78.042,97.163,100.36
54.53,68.624,95.823
80.41,61.955,56.899
51.952,69.684,57.532
66.861,56.015,60.584
73.542,91.324,58.168
54.174,70.354,55.686
69.285,57.696,74.544
81.519,78.97,51.329
52.29,75.487,63.063
66.992,65.951,58.858
72.022,57.246,71.662
58.957,91.535,69.7
54.181,60.966,94.986
60.416,55.164,105.99
53.877,55.988,53.469
71.271,73.086,80.783
57.074,54.248,70.402
76.625,67.976,59.666
60.136,66.818,95.7
59.356,163.45,56.568
59.003,69.107,56.907
62.663,55.65,95.951
70.939,64.476,63.449
52.345,57.132,52.035
139.17,109.68,56.24
64.991,67.996,61.068
59.774,52.736,54.707
61.921,68.794,58.639
51.631,76.349,63.461
56.968,54.577,120.64
70.764,64.564,107.41
63.856,53.395,91.449
77.409,83.267,65.771
68.8,54.195,60.078
71.288,65.751,68.967
56.46,74.344,56.669
55.742,77.553,80.635
76.279,62.433,59.229
71.431,118.63,88.421
52.574,81.195,65.401
60.652,71.249,146.76
54.375,103.86,62.497
58.624,66.914,53.442
67.144,74.849,76.49
76.687,78.655,98.614
63.432,102.35,55.325
58.2,63.946,101.94
64.482,61.135,59.348
54.596,68.778,71.862
67.733,64.459,53.822
63.028,73.802,74.183
60.16,73.495,69.12
62.937,77.05,69.323
62.566,54.239,52.653
51.956,83.162,169.23
53.727,78.579,66.202
60.208,59.294,61.759
56.271,76.399,58.884
58.375,73.023,72.216
66.182,64.949,58.637
71.32,73.365,64.612
83.283,69.415,54.811
75.174,58.433,73.394
80.113,80.214,135.83
54.189,93.992,96.236
68.679,59.015,67.048
52.617,90.235,58.89
59.962,72.009,70.384
51.64,53.593,53.799
64.396,56.373,91.204
69.916,85.547,55.245
70.481,99.636,59.288
54.667,95.771,63.264
78.274,65.159,80.519
83.533,55.62,68.6
105.57,75.203,84.57
69.56,62.116,51.7
54.583,66.817,53.159
60.585,86.047,86.885
87.755,62.154,69.074
70.121,68.716,51.613
65.188,68.71,68.189
61.705,63.162,70.884
69.637,62.94,59.078
51.098,74.808,86.905
84.268,78.389,63.562
55.093,83.294,70.751
62.754,77.436,54.867
68.963,73.63,52.836
56.497,81.642,52.895
66.319,102.58,55.43
52.023,57.694,54.068
57.515,65.867,58.303
62.875,115.52,57.041
80.246,65.1,56.328
56.571,56.824,51.424
64.056,63.835,56.812
82.571,65.503,53.484
92.632,82.079,51.391
59.513,76.301,64.812
56.239,55.232,54.044
78.487,58.532,66.732
60.469,73.02,52.988
72.792,81.116,54.788
75.749,69.731,53.425
52.737,75.547,66.874
50.969,87.911,53.538
58.366,60.895,65.758
98.504,60.396,51.402
63.808,54.67,84.406
64.523,54.298,59.888
75.149,78.784,84.418
69.508,105.5,74.322
82.398,94.894,53.832
68.829,58.865,65.146
124.14,60.738,75.816
95.505,75.879,62.3
63.186,62.113,106.64
53.672,60.82,122.25
54.283,156.68,51.747
71.199,74.19,74.48
66.638,101.54,59.461
65.179,130.9,56.404
103.99,87.152,57.531
68.35,83.023,54.532
56.567,135.74,121.18
98.569,65.939,71.707
66.962,63.394,83.904
111.41,67.382,56.932
99.059,84.538,66.962
88.257,54.893,68.359
75.875,59.667,57.554
113.64,120.03,56.974
69.267,71.514,67.477
51.621,60.107,69.789
83.069,71.189,59.583
85.263,178.92,89.655
60.8,106.98,61.168
57.186,97.86,58.936
78.57,55.442,52.388
89.266,90.772,61.44
55.696,63.182,55.312
55.289,114.46,61.829
69.422,131.83,73.28
75.197,110.63,58.889
60.454,97.27,98.606
66.213,84.86,55.731
86.328,74.893,92.376
63.679,76.819,68.383
56.096,98.106,51.822
61.937,150.87,65.111
56.776,65.64,54.727
85.998,100.77,76.049
59.962,69.806,81.33
53.712,57.529,68.202
52.566,112.29,65.226
82.265,64.015,65.262
81.403,82.653,68.298
92.092,58.981,72.287
91.589,77.717,56.046
60.461,74.886,65.511
55.102,69.995,62.031
53.314,117.69,91.162
55.906,108.44,71.528
72.421,67.444,57.523
85.612,99.404,153.31
56.678,115.44,123.84
64.964,93.07,62.293
60.371,126.24,56.87
73.56,65.61,68.487
90.135,100.72,53.262
67.583,104.34,122.68
100.89,156.56,57.449
52.908,111.09,55.832
77.964,60.033,76.748
80.929,89.156,98.409
61.015,129.82,72.159
59.303,71.361,57.512
62.805,60.699,51.343
98.688,53.997,52.915
90.444,113.41,92.519
73.575,116.53,72.503
80.331,70.429,78.459
59.389,98.701,64.015
57.357,68.832,56.512
63.056,71.862,98.203
93.145,107.21,102.28
84.374,98.145,68.686
70.05,118.88,58.195
73.176,64.01,97.631
58.784,70.937,60.306
79.092,110.98,76.782
54.699,164.91,73.263
65.257,98.807,52.772
71.274,53.808,55.321
54.668,123.87,58.976
55.994,78.452,55.318
99.373,110.43,92.621
64.882,114.68,91.199
62.199,63.974,133.34
59.99,63.951,51.251
67.846,87.936,54.338
71.052,91.833,69.379
74.102,123.6,78.563
60.974,74.389,77.014
79.4,57.326,68.05
51.59,76.96,62.986
70.9,69.629,52.891
64.789,77.131,87.007
76.534,182.2,76.388
76.538,191.92,63.64
57.3,67.1,167.44
59.654,71.628,112.07
56.227,53.689,109.51
55.688,124.02,139.76
59.821,86.311,55.163
66.792,85.497,57.548
91.178,126.07,62.262
63.452,67.138,59.548
78.317,111.38,67.852
70.049,107.71,67.83
51.338,64.354,62.991
69.367,127.89,53.428
58.656,65.787,52.878
59.431,89.127,91.764
85.963,64.015,75.089
55.152,88.122,64.988
59.831,68.822,65.632
57.112,75.29,67.043
87.748,142.9,105.5
61.044,106.47,57.721
53.916,54.42,52.71
82.173,71.383,126.23
79.498,84.769,74.974
91.928,54.056,61.32
61.934,132.58,70.918
75.915,59.463,51.353
53.848,63.992,54.388
100.91,97.285,108.71
85.474,64.429,73.843
55.638,61.447,75.728
58.407,73.156,73.364
84.012,63.252,103.47
63.6,95.602,62.518
60.414,63.854,66.192
54.766,136.41,89.734
60.568,70.033,148.45
64.082,60.18,76.953
66.008,91.046,69.613
63.365,79.173,123.18
66.183,118.98,52.367
102.09,100.86,57.298
59.31,90.333,71.343
55.111,69.942,52.446
65.305,66.71,64.719
86.54,83.848,62.443
116.44,65.539,67.59
65.237,93.722,73.918
65.492,81.925,65.677
61.965,56.785,55.755
67.662,99.039,71.604
58.862,56.622,86.914
72.909,53.291,53.077
68.979,95.9,83.272
52.727,56.623,57.677
62.432,91.668,60.203
54.262,108.37,54.068
89.11,70.089,67.385
55.871,66.3,74.232
53.639,55.076,54.185
60.25,92.003,56.952
57.103,87.835,79.568
99.876,110.39,66.502
60.137,129.01,84.972
71.033,63.528,63.206
60.827,61.839,68.859
71.943,82.932,115.74
52.693,81.92,59.853
52.21,66.972,57.345
80.412,67.979,57.566
83.697,87.061,52.858
53.419,70.819,67.127
85.563,67.927,66.669
61.846,90.273,55.017
53.608,106.28,81.011
101.41,90.695,74.184
52.427,89.437,71.177
58.139,64.452,57.763
54.303,124.86,76.82
52.149,69.325,77.283
72.35,85.614,75.826
59.711,72.814,71.783
74.596,77.365,68.803
57.534,78.526,88.392
79.328,100.6,66.344
65.176,67.367,86.819
75.23,80.977,85.438
60.003,111.17,57.382
71.222,100.73,55.214
54.42,69.055,55.695
52.893,71.386,54.964
71.917,67.573,62.39
54.565,105.19,76.357
50.94,79.342,101.64
58.971,73.742,54.478
51.35,164.73,67.993
50.95,127.65,65.928
55.125,68.287,65.058
51.915,69.086,87.36
56.532,93.346,63.936
66.688,75.214,54.946
54.26,65.147,60.498
79.118,92.425,72.698
63.43,68.113,60.573
69.823,67.556,55.896
69.438,99.382,66.827
76.153,122.79,73.052
65.509,109.64,73.055
63.223,76.87,66.826
56.581,96.428,98.749
83.886,121.43,76.082
66.755,137.38,56.735
56.118,67.459,93.307
70.12,86.703,90.704
51.596,82.829,76.003
52.804,55.553,91.903
59.427,70.692,83.111
61.317,97.283,68.325
71.318,80.526,69.078
52.36,56.415,55.854
69.071,57.294,64.46
70.551,53.743,96.045
73.136,66.398,55.225
52.461,65.01,58.393
51.607,78.413,56.738
55.491,87.585,90.076
59.108,138.32,52.547
52.958,129.6,108.93
56.997,54.693,59.789
51.892,64.066,81.122
55.995,80.459,103.44
61.601,61.107,60.892
57.439,67.194,76.394
52.357,53.343,62.68
57.577,88.483,91.059
70.014,74.306,53.154
65.438,83.991,83.872
59.155,64.181,53.925
56.96,74.309,56.052
51.528,72.011,67.543
62.761,86.793,51.588
59.843,98.731,58.208
54.731,101.37,74.115
58.102,67.173,51.966
59.389,142.56,75.683
55.918,113.86,57.358
53.656,97.443,81.686
62.796,88.404,99.857
68.146,108.54,80.569
75.241,82.624,76.063
63.98,75.783,71.514
64.84,68.14,52.022
51.409,68.59,53.344
57.135,70.427,55.1
52.707,128.39,64.15
58.362,64.435,62.192
59.609,105.01,74.971
61.866,52.751,95.936
64.297,76.547,52.783
66.589,62.735,55.971
72.358,57.374,70.982
75.901,95.896,91.497
89.954,60.917,94.102
70.506,70.321,64.363
59.238,118.49,73.004
54.382,79.318,57.536
67.842,71.558,72.308
92.058,124.76,71.119
56.761,108.17,55.08
64.624,89.111,51.285
59.567,66.975,71.732
51.017,74.871,56.413
65.57,56.805,54.877
59.208,69.419,76.128
51.656,133.43,79.505
81.511,60.006,74.995
51.438,93.492,57.452
53.784,98.248,52.264
58.433,59.308,86.545
59.19,60.172,55.025
57.745,53.662,108.9
56.506,66.655,52.415
54.474,60.217,94.894
70.351,113.26,94.342
61.308,99.076,66.35
89.856,89.072,55.752
66.998,161.5,54.917
52.137,62.564,88.034
58.36,89.174,56.107
55.212,71.391,69.973
62.503,150.25,82.835
62.311,90.874,61.826
52.299,60.947,90.789
58.823,75.427,90.52
84.186,145.73,57.893
53.597,177.3,53.426
58.02,73.366,119.45
59.996,81.728,55.062
52.505,108.75,90.231
55.292,73.609,51.389
64.77,81.257,86.087
59.233,83.4,63.195
53.076,93.759,72.298
58.391,124.58,70.461
67.703,63.555,52.001
74.819,58.301,56.769
52.277,143.58,53.561
67.092,134.71,65.526
64.018,84.971,64.343
79.694,156.39,101.38
58.277,87.384,59.306
56.017,58.056,57.479
61.121,115.4,51.73
54.985,89.592,89.902
83.108,201.32,77.972
65.504,70.751,66.306
73.292,70.386,62.859
72.964,146.73,54.005
57.457,69.089,63.001
93.142,70.355,57.5
68.254,66.504,88.602
64.806,89.022,55.097
71.182,60.881,83.065
51.907,105.06,56.804
54.637,77.919,79.923
66.653,91.185,97.324
54.181,111.03,100.98
51.209,81.301,53.054
64.93,103.74,69.54
61.034,138.4,55.472
69.896,109.22,59.599
77.013,78.488,119.76
60.461,75.682,69.705
60.53,52.914,53.698
53.619,129.44,51.897
80.878,133.28,55.004
70.572,75.524,51.61
52.853,63.042,56.146
103.81,83.932,61.096
61.748,88.799,71.758
60.056,161.9,54.56
67.988,86.315,93.79
56.277,85.343,70.793
70.124,94.31,64.342
62.518,83.475,69.882
64.601,98.257,77.47
75.99,84.118,68.601
67.888,71.578,53.016
68.78,85.57,51.843
54.974,87.359,87.275
82.453,58.83,54.074
61.315,75.102,58.767
72.406,72.197,72.021
58.281,153.36,100.32
75.258,91.438,152.33
69.638,136.31,72.772
65.013,114.59,73.178
71.347,75.083,101.99
69.564,68.242,114.73
74.63,80.531,62.851
67.661,64.714,56.169
53.348,89.079,55.005
68.916,128.96,51.948
59.121,107.03,72.075
67.2,111.62,51.711
55.974,66.383,60.366
88.138,91.667,158.71
70.489,88.619,55.464
70.824,53.79,64.995
56.118,88.164,54.764
80.219,64.766,63.825
67.343,83.005,69.296
65.771,69.9,51.714
58.06,58.609,58.72
55.986,73.305,64.414
56.659,74.386,53.779
67.559,64.901,58.051
59.334,64.786,84.495
77.915,73.565,89.675
55.318,93.502,58.054
77.313,85.547,51.211
65.06,92.685,55.125
59.045,74.545,124.79
112.8,95.38,75.216
96.302,52.215,66.797
84.697,79.407,51.909
55.885,80.817,76.112
86.232,79.607,86.288
59.058,73.396,53.748
51.662,63.484,52.675
67.957,72.352,52.568
68.451,111.91,53.979
77.708,109.13,61.529
56.1,76.418,151.1
59.993,76.43,68.905
67.523,78.823,62.667
